  6.89763780  4.00000000    0.3095358428E-15
  6.89763780  4.19047619    0.1603610439E-15
  6.89763780  4.38095238    0.7943450147E-16
  6.89763780  4.57142857    0.3766838598E-16
  6.89763780  4.76190476    0.1711691861E-16
  6.89763780  4.95238095    0.7459260380E-17
  6.89763780  5.14285714    0.3119367147E-17
  6.89763780  5.33333333    0.1252475299E-17
  6.89763780  5.52380952    0.4830566663E-18
  6.89763780  5.71428571    0.1790268140E-18
  6.89763780  5.90476190    0.6377792488E-19
  6.89763780  6.09523810    0.2184625260E-19
  6.89763780  6.28571429    0.7196874497E-20
  6.89763780  6.47619048    0.2280679865E-20
  6.89763780  6.66666667    0.6953767289E-21
  6.89763780  6.85714286    0.2040253403E-21
  6.89763780  7.04761905    0.5761306790E-22
  6.89763780  7.23809524    0.1565989521E-22
  6.89763780  7.42857143    0.4097697027E-23
  6.89763780  7.61904762    0.1032336072E-23
  6.89763780  7.80952381    0.2504236465E-24
  6.89763780  8.00000000    0.5849804941E-25
  6.89763780  8.19047619    0.1315996378E-25
  6.89763780  8.38095238    0.2851331407E-26
  6.89763780  8.57142857    0.5950454834E-27
  6.89763780  8.76190476    0.1196160568E-27
  6.89763780  8.95238095    0.2316279269E-28
  6.89763780  9.14285714    0.4320936071E-29
  6.89763780  9.33333333    0.7765544131E-30
  6.89763780  9.52380952    0.1344600211E-30
  6.89763780  9.71428571    0.2243160726E-31
  6.89763780  9.90476190    0.3605711516E-32
  6.89763780 10.09523810    0.5584717457E-33
  6.89763780 10.28571429    0.8335013426E-34
  6.89763780 10.47619048    0.1198727681E-34
  6.89763780 10.66666667    0.1661335243E-35
  6.89763780 10.85714286    0.2218855960E-36
  6.89763780 11.04761905    0.2855931962E-37
  6.89763780 11.23809524    0.3542620782E-38
  6.89763780 11.42857143    0.4235162217E-39
  6.89763780 11.61904762    0.4879709152E-40
  6.89763780 11.80952381    0.5418832345E-41
  6.89763780 12.00000000    0.5799816728E-42
  6.99212598  0.00000000   -0.2265544936E-12
  6.99212598  0.19047619   -0.2204702539E-12
  6.99212598  0.38095238   -0.2030777602E-12
  6.99212598  0.57142857   -0.1767699713E-12
  6.99212598  0.76190476   -0.1449638263E-12
  6.99212598  0.95238095   -0.1114141758E-12
  6.99212598  1.14285714   -0.7953327205E-13
  6.99212598  1.33333333   -0.5187770311E-13
  6.99212598  1.52380952   -0.2989692817E-13
  6.99212598  1.71428571   -0.1395204912E-13
  6.99212598  1.90476190   -0.3541185073E-14
  6.99212598  2.09523810    0.2370541020E-14
  6.99212598  2.28571429    0.5018352277E-14
  6.99212598  2.47619048    0.5575808039E-14
  6.99212598  2.66666667    0.4996360264E-14
  6.99212598  2.85714286    0.3955110363E-14
  6.99212598  3.04761905    0.2864663383E-14
  6.99212598  3.23809524    0.1931621907E-14
  6.99212598  3.42857143    0.1224565370E-14
  6.99212598  3.61904762    0.7343866244E-15
  6.99212598  3.80952381    0.4183450633E-15
  6.99212598  4.00000000    0.2270203541E-15
  6.99212598  4.19047619    0.1176063433E-15
  6.99212598  4.38095238    0.5825361529E-16
  6.99212598  4.57142857    0.2762329627E-16
  6.99212598  4.76190476    0.1255194911E-16
  6.99212598  4.95238095    0.5469785493E-17
  6.99212598  5.14285714    0.2287343896E-17
  6.99212598  5.33333333    0.9183871806E-18
  6.99212598  5.52380952    0.3541990704E-18
  6.99212598  5.71428571    0.1312686348E-18
  6.99212598  5.90476190    0.4676355744E-19
  6.99212598  6.09523810    0.1601802602E-19
  6.99212598  6.28571429    0.5276809159E-20
  6.99212598  6.47619048    0.1672197837E-20
  6.99212598  6.66666667    0.5098468587E-21
  6.99212598  6.85714286    0.1495892269E-21
  6.99212598  7.04761905    0.4224099346E-22
  6.99212598  7.23809524    0.1148151389E-22
  6.99212598  7.42857143    0.3004329537E-23
  6.99212598  7.61904762    0.7568789986E-24
  6.99212598  7.80952381    0.1836024636E-24
  6.99212598  8.00000000    0.4288866607E-25
  6.99212598  8.19047619    0.9648370762E-26
  6.99212598  8.38095238    0.2090476353E-26
  6.99212598  8.57142857    0.4362607275E-27
  6.99212598  8.76190476    0.8769683979E-28
  6.99212598  8.95238095    0.1698181044E-28
  6.99212598  9.14285714    0.3167886466E-29
  6.99212598  9.33333333    0.5693278681E-30
  6.99212598  9.52380952    0.9857858622E-31
  6.99212598  9.71428571    0.1644556251E-31
  6.99212598  9.90476190    0.2643493896E-32
  6.99212598 10.09523810    0.4094374797E-33
  6.99212598 10.28571429    0.6110711805E-34
  6.99212598 10.47619048    0.8788306439E-35
  6.99212598 10.66666667    0.1217982764E-35
  6.99212598 10.85714286    0.1626717820E-36
  6.99212598 11.04761905    0.2093776210E-37
  6.99212598 11.23809524    0.2597206000E-38
  6.99212598 11.42857143    0.3104925208E-39
  6.99212598 11.61904762    0.3577457027E-40
  6.99212598 11.80952381    0.3972698693E-41
  6.99212598 12.00000000    0.4252003725E-42
  7.08661417  0.00000000   -0.1650719387E-12
  7.08661417  0.19047619   -0.1606370793E-12
  7.08661417  0.38095238   -0.1479596517E-12
  7.08661417  0.57142857   -0.1287842361E-12
  7.08661417  0.76190476   -0.1056018923E-12
  7.08661417  0.95238095   -0.8114993359E-13
  7.08661417  1.14285714   -0.5791576918E-13
  7.08661417  1.33333333   -0.3776285988E-13
  7.08661417  1.52380952   -0.2174742904E-13
  7.08661417  1.71428571   -0.1013221671E-13
  7.08661417  1.90476190   -0.2550863409E-14
  7.08661417  2.09523810    0.1751453154E-14
  7.08661417  2.28571429    0.3675467634E-14
  7.08661417  2.47619048    0.4076808875E-14
  7.08661417  2.66666667    0.3650512445E-14
  7.08661417  2.85714286    0.2888599233E-14
  7.08661417  3.04761905    0.2091677070E-14
  7.08661417  3.23809524    0.1410164135E-14
  7.08661417  3.42857143    0.8938741911E-15
  7.08661417  3.61904762    0.5360177501E-15
  7.08661417  3.80952381    0.3053219031E-15
  7.08661417  4.00000000    0.1656774222E-15
  7.08661417  4.19047619    0.8582407570E-16
  7.08661417  4.38095238    0.4250936563E-16
  7.08661417  4.57142857    0.2015687913E-16
  7.08661417  4.76190476    0.9158980398E-17
  7.08661417  4.95238095    0.3991132255E-17
  7.08661417  5.14285714    0.1668969987E-17
  7.08661417  5.33333333    0.6700932468E-18
  7.08661417  5.52380952    0.2584342956E-18
  7.08661417  5.71428571    0.9577623991E-19
  7.08661417  5.90476190    0.3411922072E-19
  7.08661417  6.09523810    0.1168680689E-19
  7.08661417  6.28571429    0.3849940844E-20
  7.08661417  6.47619048    0.1220018846E-20
  7.08661417  6.66666667    0.3719762450E-21
  7.08661417  6.85714286    0.1091371652E-21
  7.08661417  7.04761905    0.3081794289E-22
  7.08661417  7.23809524    0.8376567529E-23
  7.08661417  7.42857143    0.2191856608E-23
  7.08661417  7.61904762    0.5521904002E-24
  7.08661417  7.80952381    0.1339488223E-24
  7.08661417  8.00000000    0.3128967746E-25
  7.08661417  8.19047619    0.7038997675E-26
  7.08661417  8.38095238    0.1525107695E-26
  7.08661417  8.57142857    0.3182730747E-27
  7.08661417  8.76190476    0.6397883885E-28
  7.08661417  8.95238095    0.1238896772E-28
  7.08661417  9.14285714    0.2311104312E-29
  7.08661417  9.33333333    0.4153471797E-30
  7.08661417  9.52380952    0.7191680131E-31
  7.08661417  9.71428571    0.1199763178E-31
  7.08661417  9.90476190    0.1928520173E-32
  7.08661417 10.09523810    0.2986981976E-33
  7.08661417 10.28571429    0.4457958196E-34
  7.08661417 10.47619048    0.6411337081E-35
  7.08661417 10.66666667    0.8885540150E-36
  7.08661417 10.85714286    0.1186736302E-36
  7.08661417 11.04761905    0.1527466214E-37
  7.08661417 11.23809524    0.1894729132E-38
  7.08661417 11.42857143    0.2265120410E-39
  7.08661417 11.61904762    0.2609840825E-40
  7.08661417 11.80952381    0.2898175594E-41
  7.08661417 12.00000000    0.3101931493E-42
  7.18110236  0.00000000   -0.1196988486E-12
  7.18110236  0.19047619   -0.1164818044E-12
  7.18110236  0.38095238   -0.1072856906E-12
  7.18110236  0.57142857   -0.9337624620E-13
  7.18110236  0.76190476   -0.7656076763E-13
  7.18110236  0.95238095   -0.5882514659E-13
  7.18110236  1.14285714   -0.4197387405E-13
  7.18110236  1.33333333   -0.2735866245E-13
  7.18110236  1.52380952   -0.1574549310E-13
  7.18110236  1.71428571   -0.7324641029E-14
  7.18110236  1.90476190   -0.1829990288E-14
  7.18110236  2.09523810    0.1286336665E-14
  7.18110236  2.28571429    0.2677980308E-14
  7.18110236  2.47619048    0.2965754687E-14
  7.18110236  2.66666667    0.2653875494E-14
  7.18110236  2.85714286    0.2099209356E-14
  7.18110236  3.04761905    0.1519720250E-14
  7.18110236  3.23809524    0.1024402795E-14
  7.18110236  3.42857143    0.6492745535E-15
  7.18110236  3.61904762    0.3893087451E-15
  7.18110236  3.80952381    0.2217400734E-15
  7.18110236  4.00000000    0.1203169004E-15
  7.18110236  4.19047619    0.6232378324E-16
  7.18110236  4.38095238    0.3086838423E-16
  7.18110236  4.57142857    0.1463658161E-16
  7.18110236  4.76190476    0.6650473255E-17
  7.18110236  4.95238095    0.2897958510E-17
  7.18110236  5.14285714    0.1211815390E-17
  7.18110236  5.33333333    0.4865372699E-18
  7.18110236  5.52380952    0.1876397390E-18
  7.18110236  5.71428571    0.6953876661E-19
  7.18110236  5.90476190    0.2477213528E-19
  7.18110236  6.09523810    0.8485078585E-20
  7.18110236  6.28571429    0.2795182486E-20
  7.18110236  6.47619048    0.8857662836E-21
  7.18110236  6.66666667    0.2700627235E-21
  7.18110236  6.85714286    0.7923539558E-22
  7.18110236  7.04761905    0.2237420379E-22
  7.18110236  7.23809524    0.6081457080E-23
  7.18110236  7.42857143    0.1591297940E-23
  7.18110236  7.61904762    0.4008909032E-24
  7.18110236  7.80952381    0.9724659328E-25
  7.18110236  8.00000000    0.2271615758E-25
  7.18110236  8.19047619    0.5110260340E-26
  7.18110236  8.38095238    0.1107213186E-26
  7.18110236  8.57142857    0.2310623968E-27
  7.18110236  8.76190476    0.4644772635E-28
  7.18110236  8.95238095    0.8994189737E-29
  7.18110236  9.14285714    0.1677820000E-29
  7.18110236  9.33333333    0.3015338353E-30
  7.18110236  9.52380952    0.5221005860E-31
  7.18110236  9.71428571    0.8710005690E-32
  7.18110236  9.90476190    0.1400058693E-32
  7.18110236 10.09523810    0.2168472184E-33
  7.18110236 10.28571429    0.3236357495E-34
  7.18110236 10.47619048    0.4654450272E-35
  7.18110236 10.66666667    0.6450642057E-36
  7.18110236 10.85714286    0.8615345543E-37
  7.18110236 11.04761905    0.1108892596E-37
  7.18110236 11.23809524    0.1375512154E-38
  7.18110236 11.42857143    0.1644402209E-39
  7.18110236 11.61904762    0.1894655543E-40
  7.18110236 11.80952381    0.2103974398E-41
  7.18110236 12.00000000    0.2251891666E-42
  7.27559055  0.00000000   -0.8638372710E-13
  7.27559055  0.19047619   -0.8406126801E-13
  7.27559055  0.38095238   -0.7742243531E-13
  7.27559055  0.57142857   -0.6738114446E-13
  7.27559055  0.76190476   -0.5524231466E-13
  7.27559055  0.95238095   -0.4243977290E-13
  7.27559055  1.14285714   -0.3027630759E-13
  7.27559055  1.33333333   -0.1972772417E-13
  7.27559055  1.52380952   -0.1134686662E-13
  7.27559055  1.71428571   -0.5270886658E-14
  7.27559055  1.90476190   -0.1307428275E-14
  7.27559055  2.09523810    0.9392554444E-15
  7.27559055  2.28571429    0.1941209173E-14
  7.27559055  2.47619048    0.2146707938E-14
  7.27559055  2.66666667    0.1919781826E-14
  7.27559055  2.85714286    0.1518031000E-14
  7.27559055  3.04761905    0.1098743847E-14
  7.27559055  3.23809524    0.7405265651E-15
  7.27559055  3.42857143    0.4693023972E-15
  7.27559055  3.61904762    0.2813741950E-15
  7.27559055  3.80952381    0.1602535413E-15
  7.27559055  4.00000000    0.8694985027E-16
  7.27559055  4.19047619    0.4503796288E-16
  7.27559055  4.38095238    0.2230614650E-16
  7.27559055  4.57142857    0.1057641163E-16
  7.27559055  4.76190476    0.4805527750E-17
  7.27559055  4.95238095    0.2093977476E-17
  7.27559055  5.14285714    0.8756061210E-18
  7.27559055  5.33333333    0.3515457794E-18
  7.27559055  5.52380952    0.1355766337E-18
  7.27559055  5.71428571    0.5024373699E-19
  7.27559055  5.90476190    0.1789838663E-19
  7.27559055  6.09523810    0.6130590212E-20
  7.27559055  6.28571429    0.2019542404E-20
  7.27559055  6.47619048    0.6399686576E-21
  7.27559055  6.66666667    0.1951197650E-21
  7.27559055  6.85714286    0.5724705962E-22
  7.27559055  7.04761905    0.1616512680E-22
  7.27559055  7.23809524    0.4393766307E-23
  7.27559055  7.42857143    0.1149684767E-23
  7.27559055  7.61904762    0.2896353803E-24
  7.27559055  7.80952381    0.7025837289E-25
  7.27559055  8.00000000    0.1641182880E-25
  7.27559055  8.19047619    0.3692016755E-26
  7.27559055  8.38095238    0.7999273138E-27
  7.27559055  8.57142857    0.1669349560E-27
  7.27559055  8.76190476    0.3355685849E-28
  7.27559055  8.95238095    0.6497971240E-29
  7.27559055  9.14285714    0.1212160373E-29
  7.27559055  9.33333333    0.2178461098E-30
  7.27559055  9.52380952    0.3771959665E-31
  7.27559055  9.71428571    0.6292604776E-32
  7.27559055  9.90476190    0.1011480391E-32
  7.27559055 10.09523810    0.1566622415E-33
  7.27559055 10.28571429    0.2338117152E-34
  7.27559055 10.47619048    0.3362617834E-35
  7.27559055 10.66666667    0.4660273835E-36
  7.27559055 10.85714286    0.6224157912E-37
  7.27559055 11.04761905    0.8011186206E-38
  7.27559055 11.23809524    0.9937365082E-39
  7.27559055 11.42857143    0.1187994315E-39
  7.27559055 11.61904762    0.1368787715E-40
  7.27559055 11.80952381    0.1520007854E-41
  7.27559055 12.00000000    0.1626868477E-42
  7.37007874  0.00000000   -0.6204506395E-13
  7.37007874  0.19047619   -0.6037642825E-13
  7.37007874  0.38095238   -0.5560661053E-13
  7.37007874  0.57142857   -0.4839233800E-13
  7.37007874  0.76190476   -0.3967129273E-13
  7.37007874  0.95238095   -0.3047375798E-13
  7.37007874  1.14285714   -0.2173581466E-13
  7.37007874  1.33333333   -0.1415853934E-13
  7.37007874  1.52380952   -0.8139047861E-14
  7.37007874  1.71428571   -0.3775739480E-14
  7.37007874  1.90476190   -0.9302503816E-15
  7.37007874  2.09523810    0.6819021712E-15
  7.37007874  2.28571429    0.1399982640E-14
  7.37007874  2.47619048    0.1546129912E-14
  7.37007874  2.66666667    0.1381908255E-14
  7.37007874  2.85714286    0.1092377627E-14
  7.37007874  3.04761905    0.7905030865E-15
  7.37007874  3.23809524    0.5327085028E-15
  7.37007874  3.42857143    0.3375667907E-15
  7.37007874  3.61904762    0.2023762386E-15
  7.37007874  3.80952381    0.1152545948E-15
  7.37007874  4.00000000    0.6253163877E-16
  7.37007874  4.19047619    0.3238871668E-16
  7.37007874  4.38095238    0.1604081207E-16
  7.37007874  4.57142857    0.7605522948E-17
  7.37007874  4.76190476    0.3455591847E-17
  7.37007874  4.95238095    0.1505723803E-17
  7.37007874  5.14285714    0.6296151167E-18
  7.37007874  5.33333333    0.2527796963E-18
  7.37007874  5.52380952    0.9748545647E-19
  7.37007874  5.71428571    0.3612702687E-19
  7.37007874  5.90476190    0.1286945053E-19
  7.37007874  6.09523810    0.4408031459E-20
  7.37007874  6.28571429    0.1452084992E-20
  7.37007874  6.47619048    0.4601450548E-21
  7.37007874  6.66666667    0.1402925471E-21
  7.37007874  6.85714286    0.4116082341E-22
  7.37007874  7.04761905    0.1162271902E-22
  7.37007874  7.23809524    0.3159101107E-23
  7.37007874  7.42857143    0.8266153564E-24
  7.37007874  7.61904762    0.2082449976E-24
  7.37007874  7.80952381    0.5051489609E-25
  7.37007874  8.00000000    0.1179986087E-25
  7.37007874  8.19047619    0.2654496851E-26
  7.37007874  8.38095238    0.5751323796E-27
  7.37007874  8.57142857    0.1200227050E-27
  7.37007874  8.76190476    0.2412661153E-28
  7.37007874  8.95238095    0.4671881358E-29
  7.37007874  9.14285714    0.8715115665E-30
  7.37007874  9.33333333    0.1566253287E-30
  7.37007874  9.52380952    0.2711929504E-31
  7.37007874  9.71428571    0.4524192050E-32
  7.37007874  9.90476190    0.7272225082E-33
  7.37007874 10.09523810    0.1126350333E-33
  7.37007874 10.28571429    0.1681027330E-34
  7.37007874 10.47619048    0.2417605341E-35
  7.37007874 10.66666667    0.3350570440E-36
  7.37007874 10.85714286    0.4474941605E-37
  7.37007874 11.04761905    0.5759742648E-38
  7.37007874 11.23809524    0.7144585012E-39
  7.37007874 11.42857143    0.8541215129E-40
  7.37007874 11.61904762    0.9841039070E-41
  7.37007874 11.80952381    0.1092824116E-41
  7.37007874 12.00000000    0.1169651505E-42
  7.46456693  0.00000000   -0.4435295738E-13
  7.46456693  0.19047619   -0.4315978193E-13
  7.46456693  0.38095238   -0.3974909844E-13
  7.46456693  0.57142857   -0.3459057186E-13
  7.46456693  0.76190476   -0.2835478493E-13
  7.46456693  0.95238095   -0.2177852508E-13
  7.46456693  1.14285714   -0.1553118379E-13
  7.46456693  1.33333333   -0.1011406123E-13
  7.46456693  1.52380952   -0.5811059683E-14
  7.46456693  1.71428571   -0.2692447423E-14
  7.46456693  1.90476190   -0.6591803032E-15
  7.46456693  2.09523810    0.4922611422E-15
  7.46456693  2.28571429    0.1004544552E-14
  7.46456693  2.47619048    0.1108060351E-14
  7.46456693  2.66666667    0.9898537919E-15
  7.46456693  2.85714286    0.7822407012E-15
  7.46456693  3.04761905    0.5659694523E-15
  7.46456693  3.23809524    0.3813516134E-15
  7.46456693  3.42857143    0.2416334175E-15
  7.46456693  3.61904762    0.1448530508E-15
  7.46456693  3.80952381    0.8249045511E-16
  7.46456693  4.00000000    0.4475351869E-16
  7.46456693  4.19047619    0.2317962569E-16
  7.46456693  4.38095238    0.1147960324E-16
  7.46456693  4.57142857    0.5442762999E-17
  7.46456693  4.76190476    0.2472886279E-17
  7.46456693  4.95238095    0.1077505803E-17
  7.46456693  5.14285714    0.4505500562E-18
  7.46456693  5.33333333    0.1808858155E-18
  7.46456693  5.52380952    0.6975852028E-19
  7.46456693  5.71428571    0.2585147516E-19
  7.46456693  5.90476190    0.9208932175E-20
  7.46456693  6.09523810    0.3154209450E-20
  7.46456693  6.28571429    0.1039046077E-20
  7.46456693  6.47619048    0.3292568065E-21
  7.46456693  6.66666667    0.1003857574E-21
  7.46456693  6.85714286    0.2945230456E-22
  7.46456693  7.04761905    0.8316505889E-23
  7.46456693  7.23809524    0.2260449440E-23
  7.46456693  7.42857143    0.5914703932E-24
  7.46456693  7.61904762    0.1490055790E-24
  7.46456693  7.80952381    0.3614481049E-25
  7.46456693  8.00000000    0.8443101759E-26
  7.46456693  8.19047619    0.1899354812E-26
  7.46456693  8.38095238    0.4115196208E-27
  7.46456693  8.57142857    0.8587862094E-28
  7.46456693  8.76190476    0.1726302824E-28
  7.46456693  8.95238095    0.3342808674E-29
  7.46456693  9.14285714    0.6235797418E-30
  7.46456693  9.33333333    0.1120675871E-30
  7.46456693  9.52380952    0.1940419621E-31
  7.46456693  9.71428571    0.3237110885E-32
  7.46456693  9.90476190    0.5203351706E-33
  7.46456693 10.09523810    0.8059140496E-34
  7.46456693 10.28571429    0.1202788901E-34
  7.46456693 10.47619048    0.1729814290E-35
  7.46456693 10.66666667    0.2397354698E-36
  7.46456693 10.85714286    0.3201845788E-37
  7.46456693 11.04761905    0.4121123613E-38
  7.46456693 11.23809524    0.5111979686E-39
  7.46456693 11.42857143    0.6111268205E-40
  7.46456693 11.61904762    0.7041290031E-41
  7.46456693 11.80952381    0.7819179112E-42
  7.46456693 12.00000000    0.8368873594E-43
  7.55905512  0.00000000   -0.3155610021E-13
  7.55905512  0.19047619   -0.3070695498E-13
  7.55905512  0.38095238   -0.2827969550E-13
  7.55905512  0.57142857   -0.2460861012E-13
  7.55905512  0.76190476   -0.2017098571E-13
  7.55905512  0.95238095   -0.1549121802E-13
  7.55905512  1.14285714   -0.1104571593E-13
  7.55905512  1.33333333   -0.7191231110E-14
  7.55905512  1.52380952   -0.4129768934E-14
  7.55905512  1.71428571   -0.1911276328E-14
  7.55905512  1.90476190   -0.4651977266E-15
  7.55905512  2.09523810    0.3533686312E-15
  7.55905512  2.28571429    0.7171692958E-15
  7.55905512  2.47619048    0.7901930272E-15
  7.55905512  2.66666667    0.7055611887E-15
  7.55905512  2.85714286    0.5574301238E-15
  7.55905512  3.04761905    0.4032473094E-15
  7.55905512  3.23809524    0.2716784234E-15
  7.55905512  3.42857143    0.1721278533E-15
  7.55905512  3.61904762    0.1031799020E-15
  7.55905512  3.80952381    0.5875575383E-16
  7.55905512  4.00000000    0.3187552441E-16
  7.55905512  4.19047619    0.1650908906E-16
  7.55905512  4.38095238    0.8175841103E-17
  7.55905512  4.57142857    0.3876284637E-17
  7.55905512  4.76190476    0.1761134274E-17
  7.55905512  4.95238095    0.7673635422E-18
  7.55905512  5.14285714    0.3208623282E-18
  7.55905512  5.33333333    0.1288175651E-18
  7.55905512  5.52380952    0.4967791387E-19
  7.55905512  5.71428571    0.1840973180E-19
  7.55905512  5.90476190    0.6557946804E-20
  7.55905512  6.09523810    0.2246187494E-20
  7.55905512  6.28571429    0.7399246033E-21
  7.55905512  6.47619048    0.2344687065E-21
  7.55905512  6.66666667    0.7148582497E-22
  7.55905512  6.85714286    0.2097321628E-22
  7.55905512  7.04761905    0.5922223012E-23
  7.55905512  7.23809524    0.1609670278E-23
  7.55905512  7.42857143    0.4211856370E-24
  7.55905512  7.61904762    0.1061064087E-24
  7.55905512  7.80952381    0.2573852750E-25
  7.55905512  8.00000000    0.6012270764E-26
  7.55905512  8.19047619    0.1352513048E-26
  7.55905512  8.38095238    0.2930386111E-27
  7.55905512  8.57142857    0.6115308571E-28
  7.55905512  8.76190476    0.1229275928E-28
  7.55905512  8.95238095    0.2380362286E-29
  7.55905512  9.14285714    0.4440406591E-30
  7.55905512  9.33333333    0.7980130887E-31
  7.55905512  9.52380952    0.1381735608E-31
  7.55905512  9.71428571    0.2305081106E-32
  7.55905512  9.90476190    0.3705196106E-33
  7.55905512 10.09523810    0.5738734898E-34
  7.55905512 10.28571429    0.8564781746E-35
  7.55905512 10.47619048    0.1231759307E-35
  7.55905512 10.66666667    0.1707096920E-36
  7.55905512 10.85714286    0.2279952685E-37
  7.55905512 11.04761905    0.2934544019E-38
  7.55905512 11.23809524    0.3640103172E-39
  7.55905512 11.42857143    0.4351665708E-40
  7.55905512 11.61904762    0.5013904329E-41
  7.55905512 11.80952381    0.5567812705E-42
  7.55905512 12.00000000    0.5959229733E-43
  7.65354331  0.00000000   -0.2234568658E-13
  7.65354331  0.19047619   -0.2174423685E-13
  7.65354331  0.38095238   -0.2002501892E-13
  7.65354331  0.57142857   -0.1742483689E-13
  7.65354331  0.76190476   -0.1428178843E-13
  7.65354331  0.95238095   -0.1096733382E-13
  7.65354331  1.14285714   -0.7818929257E-14
  7.65354331  1.33333333   -0.5089256921E-14
  7.65354331  1.52380952   -0.2921372071E-14
  7.65354331  1.71428571   -0.1350612732E-14
  7.65354331  1.90476190   -0.3269596951E-15
  7.65354331  2.09523810    0.2522620620E-15
  7.65354331  2.28571429    0.5094398392E-15
  7.65354331  2.47619048    0.5607445205E-15
  7.65354331  2.66666667    0.5004706402E-15
  7.65354331  2.85714286    0.3953035539E-15
  7.65354331  3.04761905    0.2859212776E-15
  7.65354331  3.23809524    0.1926129497E-15
  7.65354331  3.42857143    0.1220250969E-15
  7.65354331  3.61904762    0.7314232247E-16
  7.65354331  3.80952381    0.4164904786E-16
  7.65354331  4.00000000    0.2259419625E-16
  7.65354331  4.19047619    0.1170173812E-16
  7.65354331  4.38095238    0.5794947984E-17
  7.65354331  4.57142857    0.2747414835E-17
  7.65354331  4.76190476    0.1248227713E-17
  7.65354331  4.95238095    0.5438715224E-18
  7.65354331  5.14285714    0.2274094629E-18
  7.65354331  5.33333333    0.9129778071E-19
  7.65354331  5.52380952    0.3520824594E-19
  7.65354331  5.71428571    0.1304742723E-19
  7.65354331  5.90476190    0.4647742931E-20
  7.65354331  6.09523810    0.1591905732E-20
  7.65354331  6.28571429    0.5243922180E-21
  7.65354331  6.47619048    0.1661695106E-21
  7.65354331  6.66666667    0.5066222880E-22
  7.65354331  6.85714286    0.1486371923E-22
  7.65354331  7.04761905    0.4197062958E-23
  7.65354331  7.23809524    0.1140764691E-23
  7.65354331  7.42857143    0.2984910058E-24
  7.65354331  7.61904762    0.7519656145E-25
  7.65354331  7.80952381    0.1824058817E-25
  7.65354331  8.00000000    0.4260813653E-26
  7.65354331  8.19047619    0.9585050977E-27
  7.65354331  8.38095238    0.2076714716E-27
  7.65354331  8.57142857    0.4333806014E-28
  7.65354331  8.76190476    0.8711634183E-29
  7.65354331  8.95238095    0.1686912405E-29
  7.65354331  9.14285714    0.3146816939E-30
  7.65354331  9.33333333    0.5655331560E-31
  7.65354331  9.52380952    0.9792021688E-32
  7.65354331  9.71428571    0.1633552239E-32
  7.65354331  9.90476190    0.2625774648E-33
  7.65354331 10.09523810    0.4066884922E-34
  7.65354331 10.28571429    0.6069620263E-35
  7.65354331 10.47619048    0.8729122758E-36
  7.65354331 10.66666667    0.1209769084E-36
  7.65354331 10.85714286    0.1615733450E-37
  7.65354331 11.04761905    0.2079620603E-38
  7.65354331 11.23809524    0.2579626314E-39
  7.65354331 11.42857143    0.3083885698E-40
  7.65354331 11.61904762    0.3553190154E-41
  7.65354331 11.80952381    0.3945723985E-42
  7.65354331 12.00000000    0.4223105249E-43
  7.74803150  0.00000000   -0.1574916521E-13
  7.74803150  0.19047619   -0.1532516945E-13
  7.74803150  0.38095238   -0.1411320269E-13
  7.74803150  0.57142857   -0.1228021943E-13
  7.74803150  0.76190476   -0.1006458651E-13
  7.74803150  0.95238095   -0.7728187163E-14
  7.74803150  1.14285714   -0.5508923358E-14
  7.74803150  1.33333333   -0.3584921732E-14
  7.74803150  1.52380952   -0.2057013647E-14
  7.74803150  1.71428571   -0.9500853502E-15
  7.74803150  1.90476190   -0.2288465263E-15
  7.74803150  2.09523810    0.1791108400E-15
  7.74803150  2.28571429    0.3600844639E-15
  7.74803150  2.47619048    0.3959811501E-15
  7.74803150  2.66666667    0.3532774358E-15
  7.74803150  2.85714286    0.2789799535E-15
  7.74803150  3.04761905    0.2017571230E-15
  7.74803150  3.23809524    0.1359023321E-15
  7.74803150  3.42857143    0.8609162979E-16
  7.74803150  3.61904762    0.5160100356E-16
  7.74803150  3.80952381    0.2938171073E-16
  7.74803150  4.00000000    0.1593877808E-16
  7.74803150  4.19047619    0.8254622509E-17
  7.74803150  4.38095238    0.4087775675E-17
  7.74803150  4.57142857    0.1938000703E-17
  7.74803150  4.76190476    0.8804746913E-18
  7.74803150  4.95238095    0.3836309966E-18
  7.74803150  5.14285714    0.1604061395E-18
  7.74803150  5.33333333    0.6439740844E-19
  7.74803150  5.52380952    0.2483412133E-19
  7.74803150  5.71428571    0.9202926889E-20
  7.74803150  5.90476190    0.3278236173E-20
  7.74803150  6.09523810    0.1122827015E-20
  7.74803150  6.28571429    0.3698702348E-21
  7.74803150  6.47619048    0.1172039798E-21
  7.74803150  6.66666667    0.3573332149E-22
  7.74803150  6.85714286    0.1048370622E-22
  7.74803150  7.04761905    0.2960269454E-23
  7.74803150  7.23809524    0.8046006488E-24
  7.74803150  7.42857143    0.2105301150E-24
  7.74803150  7.61904762    0.5303709621E-25
  7.74803150  7.80952381    0.1286528673E-25
  7.74803150  8.00000000    0.3005191376E-26
  7.74803150  8.19047619    0.6760410369E-27
  7.74803150  8.38095238    0.1464719900E-27
  7.74803150  8.57142857    0.3056654708E-28
  7.74803150  8.76190476    0.6144347562E-29
  7.74803150  8.95238095    0.1189783543E-29
  7.74803150  9.14285714    0.2219454439E-30
